10514203.420342034	-189644174473.6062	70885689447.48161	6901102305.891359	-15808.597949657995	-19562.735698580527	149.7352050844406
10516147.614761475	-189674904139.9237	70847654009.0873	6901393163.161356	-15803.12360183175	-19564.460416855443	149.4707374134346
10518091.809180917	-189705623163.02765	70809615218.86322	6901683506.205816	-15797.649236356938	-19566.183738304855	149.20621937424912
10520036.003600359	-189736331542.88358	70771573079.52444	6901973334.926823	-15792.174853221764	-19567.905663617224	148.94165097309894
10521980.1980198	-189767029279.45715	70733527593.78487	6902262649.226467	-15786.700452414103	-19569.626193480843	148.67703221623026
10523924.392439242	-189797716372.71405	70695478764.3565	6902551449.006863	-15781.226033921414	-19571.345328583844	148.41236310992275
10525868.586858686	-189828392822.6199	70657426593.95065	6902839734.170113	-15775.75159773089	-19573.063069614152	148.1476436604877
10527812.781278128	-189859058629.14023	70619371085.27681	6903127504.618357	-15770.277143829342	-19574.779417259517	147.88287387426973
10529756.97569757	-189889713792.2406	70581312241.0435	6903414760.253731	-15764.80267220326	-19576.494372207486	147.61805375764612
10531701.170117011	-189920358311.8865	70543250063.95757	6903701500.978395	-15759.328182838763	-19578.207935145445	147.35318331702615
10533645.364536453	-189950992188.04352	70505184556.7248	6903987726.694506	-15753.85367572165	-19579.920106760586	147.08826255885197
10535589.558955895	-189981615420.6771	70467115722.04936	6904273437.304251	-15748.379150837362	-19581.63088773992	146.8232914895988
10537533.753375337	-190012228009.7526	70429043562.63454	6904558632.70982	-15742.904608171037	-19583.34027877024	146.558270115774
10539477.947794778	-190042829955.23557	70390968081.1818	6904843312.813423	-15737.430047707418	-19585.048280538216	146.2931984439183
10541422.14221422	-190073421257.0913	70352889280.3914	6905127477.517263	-15731.95546943094	-19586.75489373028	146.02807648060437
10543366.336633664	-190104001915.2852	70314807162.96248	6905411126.723581	-15726.48087332569	-19588.4601190327	145.76290423243825
10545310.531053105	-190134571929.7825	70276721731.59264	6905694260.334621	-15721.006259375423	-19590.163957131568	145.49768170605915
10547254.725472547	-190165131300.54855	70238632988.9782	6905976878.252628	-15715.531627563536	-19591.86640871275	145.23240890813793
10549198.919891989	-190195680027.54868	70200540937.81418	6906258980.379887	-15710.05697787311	-19593.567474461976	144.9670858453797
10551143.11431143	-190226218110.748	70162445580.79419	6906540566.6186695	-15704.58231028686	-19595.26715506476	144.70171252452096
10553087.308730872	-190256745550.1117	70124346920.6107	6906821636.871271	-15699.1076247872	-19596.965451206423	144.43628895233232
10555031.503150314	-190287262345.605	70086244959.95457	6907102191.039997	-15693.632921356166	-19598.662363572133	144.17081513561638
10556975.697569756	-190317768497.19302	70048139701.51543	6907382229.02718	-15688.158199975469	-19600.35789284685	143.90529108120975
10558919.891989198	-190348264004.8408	70010031147.98175	6907661750.735146	-15682.683460626497	-19602.05203971533	143.639716795981
10560864.086408641	-190378748868.5134	69971919302.04047	6907940756.06624	-15677.208703290282	-19603.74480486218	143.37409228683165
10562808.280828083	-190409223088.17587	69933804166.37723	6908219244.9228325	-15671.733927947524	-19605.436188971787	143.10841756069735
10564752.475247525	-190439686663.7931	69895685743.67638	6908497217.207298	-15666.259134578591	-19607.126192728374	142.84269262454617
10566696.669666966	-190470139595.33014	69857564036.62096	6908774672.822014	-15660.784323163514	-19608.814816815968	142.57691748537863
10568640.864086408	-190500581882.7518	69819439047.89253	6909051611.669395	-15655.309493681973	-19610.50206191841	142.3110921502292
10570585.05850585	-190531013526.02292	69781310780.17165	6909328033.651854	-15649.834646113344	-19612.187928719348	142.04521662616494
10572529.252925292	-190561434525.10837	69743179236.13722	6909603938.671825	-15644.35978043663	-19613.872417902236	141.77929092028666
10574473.447344733	-190591844879.9729	69705044418.46692	6909879326.631739	-15638.88489663052	-19615.555530150363	141.5133150397271
10576417.641764175	-190622244590.58124	69666906329.83722	6910154197.434059	-15633.409994673377	-19617.237266146818	141.24728899165382
10578361.836183617	-190652633656.8981	69628764972.92303	6910428550.98127	-15627.935074543195	-19618.9176265745	140.98121278326596
10580306.03060306	-190683012078.88812	69590620350.39809	6910702387.175838	-15622.460136217664	-19620.596612116115	140.71508642179717
10582250.225022502	-190713379856.51587	69552472464.93477	6910975705.920277	-15616.985179674128	-19622.274223454202	140.44890991451362
10584194.419441944	-190743736989.74597	69514321319.20421	6911248507.117096	-15611.510204889606	-19623.950461271084	140.18268326871535
10586138.613861386	-190774083478.54285	69476166915.8761	6911520790.668814	-15606.035211840777	-19625.625326248904	139.91640649173442
10588082.808280827	-190804419322.871	69438009257.61884	6911792556.477991	-15600.560200503985	-19627.298819069634	139.65007959093813
10590027.00270027	-190834744522.69498	69399848347.09938	6912063804.447166	-15595.085170855229	-19628.97094041505	139.38370257372546
10591971.197119711	-190865059077.97894	69361684186.9836	6912334534.478926	-15589.610122870203	-19630.641690966713	139.1172754475295
10593915.391539153	-190895362988.68735	69323516779.93607	6912604746.475847	-15584.135056524276	-19632.311071406024	138.8507982198166
10595859.585958594	-190925656254.78452	69285346128.61955	6912874440.340532	-15578.659971792416	-19633.979082414193	138.58427089808683
10597803.780378038	-190955938876.23456	69247172235.69603	6913143615.975592	-15573.18486864934	-19635.645724672217	138.31769348987257
10599747.97479748	-190986210853.00165	69208995103.82605	6913412273.283663	-15567.70974706941	-19637.310998860936	138.0510660027415
10601692.169216922	-191016472185.05008	69170814735.66858	6913680412.167383	-15562.234607026629	-19638.974905660973	137.78438844429292
10603636.363636363	-191046722872.34375	69132631133.8815	6913948032.529417	-15556.759448494697	-19640.637445752785	137.51766082216147
10605580.558055805	-191076962914.8468	69094444301.12119	6914215134.272432	-15551.284271446966	-19642.29861981662	137.2508831440133
10607524.752475247	-191107192312.52313	69056254240.04303	6914481717.299124	-15545.809075856483	-19643.95842853253	136.98405541755
10609468.946894689	-191137411065.33673	69018060953.30063	6914747781.512194	-15540.333861695937	-19645.61687258042	136.71717765050522
10611413.14131413	-191167619173.25143	68979864443.5466	6915013326.814358	-15534.858628937704	-19647.273952639956	136.45024985064745
10613357.335733572	-191197816636.23102	68941664713.43217	6915278353.108356	-15529.383377553826	-19648.92966939063	136.18327202577763
10615301.530153016	-191228003454.2394	68903461765.60713	6915542860.296934	-15523.908107516014	-19650.58402351176	135.91624418373104
10617245.724572457	-191258179627.24005	68865255602.72023	6915806848.282854	-15518.43281879567	-19652.237015682436	135.64916633237726
10619189.9189919	-191288345155.19684	68827046227.41844	6916070316.968899	-15512.95751136383	-19653.88864658161	135.38203847961813
10621134.11341134	-191318500038.0732	68788833642.34792	6916333266.257864	-15507.482185191242	-19655.538916887996	135.11486063339038
10623078.307830783	-191348644275.83276	68750617850.15314	6916595696.052559	-15502.0068402483	-19657.18782728014	134.84763280166342
10625022.502250224	-191378777868.43896	68712398853.47737	6916857606.255817	-15496.531476505075	-19658.83537843639	134.58035499244176
10626966.696669666	-191408900815.85516	68674176654.96267	6917118996.770464	-15491.056093931325	-19660.4815710349	134.31302721376252
10628910.891089108	-191439013118.04486	68635951257.24946	6917379867.499371	-15485.580692496447	-19662.126405753654	134.04564947369687
10630855.08550855	-191469114774.97128	68597722662.97735	6917640218.3454	-15480.105272169567	-19663.769883270408	133.77822178035052
10632799.279927991	-191499205786.59763	68559490874.78414	6917900049.211454	-15474.629832919436	-19665.412004262762	133.51074414186212
10634743.474347435	-191529286152.88718	68521255895.3066	6918159360.000431	-15469.154374714495	-19667.052769408103	133.24321656640447
10636687.668766877	-191559355873.80298	68483017727.180046	6918418150.615253	-15463.678897522866	-19668.69217938363	132.97563906218522
10638631.863186318	-191589414949.30807	68444776373.03866	6918676420.958853	-15458.203401312354	-19670.330234866353	132.7080116374444
10640576.05760576	-191619463379.36548	68406531835.515	6918934170.934189	-15452.727886050405	-19671.966936533096	132.44033430045724
10642520.252025202	-191649501163.9381	68368284117.24067	6919191400.444225	-15447.252351704177	-19673.602285060475	132.17260705953194
10644464.446444644	-191679528302.98883	68330033220.84567	6919448109.391949	-15441.776798240486	-19675.236281124915	131.90482992301162
10646408.640864085	-191709544796.48053	68291779148.958755	6919704297.680359	-15436.301225625813	-19676.868925402672	131.63700289927257
10648352.835283527	-191739550644.3758	68253521904.207596	6919959965.212484	-15430.825633826358	-19678.500218569785	131.3691259967261
10650297.029702969	-191769545846.6374	68215261489.21802	6920215111.891344	-15425.350022807932	-19680.13016130212	131.10119922381642
10652241.224122413	-191799530403.22794	68176997906.615204	6920469737.619997	-15419.87439253609	-19681.758754275324	130.8332225890228
10654185.418541854	-191829504314.1099	68138731159.02257	6920723842.301504	-15414.39874297603	-19683.38599816487	130.56519610085806
10656129.612961296	-191859467579.24567	68100461249.06245	6920977425.838961	-15408.923074092636	-19685.011893646017	130.2971197678699
10658073.807380738	-191889420198.5978	68062188179.35549	6921230488.13545	-15403.447385850446	-19686.636441393897	130.02899359863872
10660018.00180018	-191919362172.12857	68023911952.52149	6921483029.094107	-15397.97167821371	-19688.259642083347	129.760817601781
10661962.196219621	-191949293499.80023	67985632571.1788	6921735048.618053	-15392.495951146351	-19689.881496389084	129.49259178594565
10663906.390639063	-191979214181.57495	67947350037.94411	6921986546.610445	-15387.020204611941	-19691.50200498562	129.2243161598173
10665850.585058505	-192009124217.41492	67909064355.43333	6922237522.974445	-15381.544438573766	-19693.121168547244	128.95599073211346
10667794.779477946	-192039023607.28204	67870775526.260765	6922487977.613247	-15376.068652994789	-19694.73898774809	128.68761551158718
10669738.97389739	-192068912351.13846	67832483553.039406	6922737910.430044	-15370.59284783762	-19696.355463262058	128.41919050702455
10671683.168316832	-192098790448.94592	67794188438.381065	6922987321.32806	-15365.117023064593	-19697.970595762883	128.15071572724733
10673627.362736274	-192128657900.66632	67755890184.89613	6923236210.21052	-15359.641178637696	-19699.584385924107	127.88219118111044
10675571.557155715	-192158514706.2614	67717588795.193794	6923484576.98069	-15354.165314518605	-19701.196834419046	127.61361687750443
10677515.751575157	-192188360865.69287	67679284271.88164	6923732421.541834	-15348.689430668652	-19702.807941920877	127.34499282535228
10679459.945994599	-192218196378.9223	67640976617.56627	6923979743.797247	-15343.21352704889	-19704.41770910253	127.07631903361394
10681404.14041404	-192248021245.91125	67602665834.85294	6924226543.650225	-15337.737603620042	-19706.02613663676	126.80759551128116
10683348.334833482	-192277835466.62106	67564351926.34559	6924472821.004095	-15332.261660342512	-19707.633225196118	126.53882226738239
10685292.529252924	-192307639041.01328	67526034894.64659	6924718575.762194	-15326.785697176361	-19709.23897545299	126.26999931097905
10687236.723672366	-192337431969.049	67487714742.35739	6924963807.8278885	-15321.309714081375	-19710.843388079524	126.00112665116808
10689180.91809181	-192367214250.6897	67449391472.077835	6925208517.104549	-15315.833711016985	-19712.44646374771	125.73220429707982
10691125.112511251	-192396985885.89624	67411065086.40664	6925452703.495565	-15310.357687942333	-19714.048203129314	125.46323225788049
10693069.306930693	-192426746874.62976	67372735587.941246	6925696366.904356	-15304.88164481624	-19715.64860689593	125.1942105427701
10695013.501350135	-192456497216.85132	67334402979.27732	6925939507.234348	-15299.40558159717	-19717.247675718958	124.92513916098326
10696957.695769576	-192486236912.52176	67296067263.010025	6926182124.388987	-15293.929498243342	-19718.84541026957	124.65601812178929
10698901.890189018	-192515965961.60187	67257728441.73275	6926424218.271738	-15288.453394712626	-19720.441811218756	124.38684743449215
10700846.08460846	-192545684364.05246	67219386518.03728	6926665788.786085	-15282.977270962529	-19722.03687923736	124.11762710843072
10702790.279027902	-192575392119.83408	67181041494.51479	6926906835.835531	-15277.501126950332	-19723.630614995935	123.84835715297817
10704734.473447343	-192605089228.90735	67142693373.75466	6927147359.323591	-15272.024962632937	-19725.223019164925	123.57903757754244
10706678.667866787	-192634775691.23276	67104342158.34507	6927387359.153814	-15266.54877796695	-19726.81409241455	123.30966839156648
10708622.862286229	-192664451506.77066	67065987850.873055	6927626835.229752	-15261.072572908675	-19728.403835414778	123.04024960452827
10710567.05670567	-192694116675.48145	67027630453.92401	6927865787.454973	-15255.596347414072	-19729.992248835486	122.77078122593934
10712511.251125112	-192723771197.32523	66989269970.08261	6928104215.733078	-15250.120101438843	-19731.579333346257	122.5012632653478
10714455.445544554	-192753415072.26218	66950906401.93161	6928342119.967678	-15244.643834938312	-19733.16508961653	122.2316957323346
